xavg,yavg,zavg,xstddev,ystddev,zstddev,xabsdev,yabsdev,zabsdev,res,xzcr,yzcr,zzcr,minx,miny,minz,maxx,maxy,maxz,class,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9
0.485871433,0.378214809,0.203209169,0.108108872,0.036172929,0.083109933,0.153359754,0.033598633,0.061994439,0.070527367,0,0,0.04296875,0.804799616,0.65635361,0.696721006,0.166793662,0.136736893,0.095861486,6,0,0,0,0,0,0,0.44921875,0.37890625,0.171875,0,0,0.10546875,0.7578125,0.13671875,0,0,0,0,0,0,0,0,0,0.125,0.83984375,0.03515625,0,0,0,0
0.506811649,0.373793693,0.219186647,0.137877487,0.035716095,0.101104556,0.179229727,0.033129896,0.084039646,0.09832081,0,0,0.0546875,0.794804037,0.629281789,0.716458814,0.208339977,0.128758008,0.119932431,6,0,0,0,0,0,0,0.40234375,0.3828125,0.20703125,0.0078125,0,0.1015625,0.80078125,0.09765625,0,0,0,0,0,0,0,0,0,0.08984375,0.83203125,0.078125,0,0,0,0
0.522313679,0.359308091,0.247243235,0.183543807,0.009317194,0.07587621,0.228271514,0.009407789,0.072773555,0.136517517,0,0,0.08984375,0.77092572,0.661049722,0.75081978,0.206005917,0.107833159,0.111486485,6,0,0,0,0,0,0,0.40625,0.34375,0.22265625,0.02734375,0,0.12109375,0.8671875,0.01171875,0,0,0,0,0,0,0,0,0,0.01953125,0.88671875,0.09375,0,0,0,0
0.511864298,0.35327099,0.231949286,0.20169214,0.021891013,0.082465385,0.247296569,0.021271354,0.071920871,0.144913458,0,0,0.06640625,0.790361563,0.640591821,0.719874962,0.262490238,0.114873822,0.120777025,6,0,0,0,0,0,0,0.4375,0.3125,0.20703125,0.04296875,0,0.16796875,0.80859375,0.0234375,0,0,0,0,0,0,0,0,0,0.0703125,0.875,0.0546875,0,0,0,0
0.485299784,0.357015498,0.240998561,0.169746189,0.041199768,0.09700775,0.212518578,0.043962221,0.083958314,0.104578004,0,0,0.1015625,0.797025274,0.640331491,0.708493083,0.218143041,0.112650468,0.119595476,6,0,0,0,0,0,0,0.484375,0.328125,0.1640625,0.0234375,0,0.2109375,0.7734375,0.015625,0,0,0,0,0,0,0,0,0,0.0703125,0.84765625,0.08203125,0,0,0,0
0.473172405,0.344576667,0.256487022,0.173476772,0.03519257,0.069398886,0.220101458,0.03639625,0.061837156,0.115578118,0,0,0.1015625,0.78036599,0.622928186,0.73885364,0.208806799,0.100421951,0.117398647,6,0,0,0,0,0,0,0.5078125,0.31640625,0.16015625,0.015625,0,0.25,0.75,0,0,0,0,0,0,0,0,0,0,0.0234375,0.87109375,0.10546875,0,0,0,0
0.482943213,0.343408196,0.260979469,0.171994117,0.037059618,0.077061343,0.221056044,0.037752074,0.070120577,0.126696977,0,0,0.109375,0.727593594,0.61026885,0.753212545,0.203671807,0.125989041,0.143296295,6,0,0,0,0,0,0.00390625,0.46484375,0.359375,0.15625,0.015625,0,0.27734375,0.71875,0.00390625,0,0,0,0,0,0,0,0,0,0.02734375,0.86328125,0.109375,0,0,0,0
0.460457993,0.358760568,0.235875789,0.128724026,0.071190859,0.474947563,0.16201379,0.074859665,0.243512587,0.119477786,0,0,0.09375,0.698180158,0.627071829,0.279570057,0.185466145,0.128584549,0.692567544,6,0,0,0,0,0,0.01171875,0.4765625,0.37890625,0.12890625,0.00390625,0,0.265625,0.64453125,0.08984375,0,0,0,0,0,0,0.01171875,0.015625,0.01953125,0.06640625,0.765625,0.07421875,0.0234375,0.01171875,0.0078125,0.00390625
0.485126326,0.357394798,0.25712078,0.141900902,0.048200562,0.076148328,0.191797623,0.049513169,0.067884727,0.095504,0,0,0.1015625,0.79980182,0.625782825,0.729743882,0.201493415,0.109043512,0.112331079,6,0,0,0,0,0,0,0.44921875,0.38671875,0.15234375,0.01171875,0,0.19921875,0.78125,0.01953125,0,0,0,0,0,0,0,0,0,0.0390625,0.8671875,0.09375,0,0,0,0
0.478999321,0.345740511,0.245278315,0.166997694,0.03895293,0.075306748,0.21192501,0.038330508,0.065052979,0.119273784,0,0,0.0625,0.793384306,0.627071829,0.716838395,0.22234434,0.106350925,0.111908782,6,0,0,0,0,0,0,0.4921875,0.32421875,0.16796875,0.015625,0,0.25,0.74609375,0.00390625,0,0,0,0,0,0,0,0,0,0.05078125,0.89453125,0.0546875,0,0,0,0
0.464043526,0.351143684,0.252459365,0.142402401,0.044882593,0.085718106,0.191360937,0.045294152,0.073081487,0.091006939,0,0,0.08984375,0.805910234,0.624585649,0.719244477,0.190134266,0.102645322,0.113175677,6,0,0,0,0,0,0,0.515625,0.34765625,0.1328125,0.00390625,0,0.234375,0.765625,0,0,0,0,0,0,0,0,0,0,0.0625,0.84765625,0.08984375,0,0,0,0
0.477977609,0.347599687,0.249983884,0.159263143,0.045066797,0.103867043,0.205188831,0.043623038,0.091220026,0.114500356,0,0,0.10546875,0.789806259,0.626799739,0.696341437,0.216742624,0.12265559,0.121621621,6,0,0,0,0,0,0,0.46484375,0.375,0.1484375,0.01171875,0,0.265625,0.70703125,0.02734375,0,0,0,0,0,0,0,0,0,0.0859375,0.8125,0.1015625,0,0,0,0
0.454258229,0.345233268,0.276996136,0.15689087,0.059259319,0.07906727,0.204465537,0.062979274,0.066733296,0.089837315,0,0,0.13671875,0.762596081,0.629005541,0.753656988,0.177997191,0.103386435,0.143581078,6,0,0,0,0,0,0.00390625,0.5078125,0.33984375,0.1484375,0,0,0.296875,0.69921875,0.00390625,0,0,0,0,0,0,0,0,0,0.015625,0.81640625,0.16796875,0,0,0,0
0.468145214,0.349600378,0.259977737,0.137776621,0.071273731,0.080506429,0.184870087,0.076044005,0.073922323,0.093724474,0,0,0.12890625,0.797025274,0.61685083,0.752518269,0.196202853,0.116356072,0.142736488,6,0,0,0,0,0,0,0.4921875,0.37109375,0.125,0.01171875,0,0.3203125,0.66015625,0.01953125,0,0,0,0,0,0,0,0,0,0.01953125,0.84765625,0.1328125,0,0,0,0
0.446298779,0.34552307,0.264494105,0.139055307,0.067949937,0.095688608,0.17909513,0.071145884,0.085133602,0.082758227,0,0,0.14453125,0.717060691,0.612430938,0.718356679,0.183598907,0.121543909,0.130912164,6,0,0,0,0,0,0.0078125,0.515625,0.35546875,0.1171875,0.00390625,0,0.28515625,0.68359375,0.03125,0,0,0,0,0,0,0,0,0,0.03515625,0.796875,0.16796875,0,0,0,0
0.433106478,0.348019321,0.266174731,0.117302423,0.072421938,0.114314712,0.159376071,0.075511996,0.099461144,0.066576524,0,0,0.12890625,0.737051831,0.604696149,0.738474067,0.141410858,0.148224273,0.157516892,6,0,0,0,0,0,0.015625,0.515625,0.3671875,0.1015625,0,0.00390625,0.3125,0.63671875,0.046875,0,0,0,0,0,0,0,0,0,0.05859375,0.76171875,0.1796875,0,0,0,0
0.444601251,0.340436774,0.273810863,0.138077697,0.062745049,0.084299928,0.191111221,0.065991967,0.075221408,0.091496136,0,0,0.125,0.768704483,0.617127079,0.754416134,0.156523825,0.12341184,0.150760131,6,0,0,0,0,0,0,0.53125,0.34765625,0.12109375,0,0,0.3359375,0.6484375,0.015625,0,0,0,0,0,0,0,0,0,0.03125,0.83203125,0.13671875,0,0,0,0
0.460919443,0.329715675,0.272591517,0.174917937,0.045930899,0.079913516,0.21299538,0.047158613,0.074027369,0.133788787,0,0,0.11328125,0.773146963,0.618232045,0.761628027,0.228239092,0.097457472,0.129645269,6,0,0,0,0,0,0,0.4921875,0.3515625,0.13671875,0.01953125,0,0.3828125,0.6171875,0,0,0,0,0,0,0,0,0,0,0.015625,0.828125,0.15625,0,0,0,0
0.449228097,0.333161673,0.261481526,0.18181596,0.058783789,0.100925738,0.222174983,0.05794675,0.081863362,0.120117805,0,0,0.09765625,0.648757594,0.595856365,0.728605163,0.214875361,0.09630841,0.147804052,6,0,0,0,0,0,0.0234375,0.484375,0.3515625,0.12109375,0.01953125,0.00390625,0.328125,0.66796875,0,0,0,0,0,0,0,0,0,0,0.0625,0.8125,0.125,0,0,0,0
0.429330591,0.344416277,0.256018851,0.129217784,0.086469563,0.084808464,0.166817456,0.088241442,0.073753059,0.072727544,0,0,0.1015625,0.662056996,0.574033153,0.696341437,0.137851293,0.123026143,0.120777025,6,0,0,0,0,0,0.015625,0.51171875,0.3515625,0.12109375,0,0.0078125,0.34375,0.5859375,0.0625,0,0,0,0,0,0,0,0,0,0.0390625,0.87109375,0.08984375,0,0,0,0
0.453018931,0.345508354,0.255762267,0.147564421,0.077881701,0.112834214,0.187464507,0.079362298,0.102809032,0.092789501,0,0,0.11328125,0.777589443,0.596132613,0.73202132,0.169594544,0.121914477,0.132601352,6,0,0,0,0,0,0,0.48828125,0.36328125,0.1484375,0,0.00390625,0.3046875,0.66015625,0.03125,0,0,0,0,0,0,0,0,0,0.078125,0.76171875,0.16015625,0,0,0,0
0.445485945,0.345320731,0.27086278,0.125991397,0.089636967,0.097868758,0.164774482,0.087710645,0.083878301,0.081306852,0,0,0.12890625,0.710396968,0.607458578,0.73202132,0.189766177,0.111168195,0.145270266,6,0,0,0,0,0,0.0234375,0.49609375,0.375,0.1015625,0.00390625,0,0.28515625,0.6484375,0.06640625,0,0,0,0,0,0,0,0,0,0.0390625,0.8046875,0.15625,0,0,0,0
0.438130567,0.330570662,0.268660175,0.145638433,0.035276357,0.08323485,0.192221769,0.038515473,0.069054113,0.109670831,0,0,0.109375,0.758067366,0.623480683,0.744547234,0.162942635,0.091528487,0.151604725,6,0,0,0,0,0,0.01171875,0.50390625,0.34765625,0.13671875,0,0,0.36328125,0.63671875,0,0,0,0,0,0,0,0,0,0,0.02734375,0.82421875,0.1484375,0,0,0,0
0.433765114,0.327404445,0.265499065,0.163731377,0.040518055,0.078461343,0.203516686,0.039702362,0.06744845,0.114340464,0,0,0.1015625,0.752600497,0.618232045,0.749102117,0.229346521,0.112650468,0.130067566,6,0,0,0,0,0,0.0078125,0.53515625,0.328125,0.109375,0.01953125,0,0.375,0.609375,0.015625,0,0,0,0,0,0,0,0,0,0.0390625,0.83984375,0.12109375,0,0,0,0
0.43259581,0.326116221,0.267469753,0.150654929,0.060904176,0.075974132,0.192063917,0.059993241,0.062192741,0.114291829,0,0,0.1171875,0.77148103,0.602486188,0.731262174,0.176129904,0.100421951,0.1245777,6,0,0,0,0,0,0,0.546875,0.3359375,0.1171875,0,0.00390625,0.36328125,0.6328125,0,0,0,0,0,0,0,0,0,0,0.03515625,0.85546875,0.109375,0,0,0,0
0.402456112,0.328799253,0.276106092,0.145996323,0.089753653,0.08298126,0.190444352,0.090669892,0.06572535,0.079302428,0,0,0.125,0.631542994,0.579769809,0.722532001,0.147654356,0.105980357,0.144003375,6,0,0,0,0,0,0.05859375,0.53515625,0.31640625,0.08984375,0,0.0078125,0.39453125,0.5859375,0.01171875,0,0,0,0,0,0,0,0,0,0.0234375,0.84765625,0.12890625,0,0,0,0
0.434411595,0.330571325,0.283027624,0.151094703,0.062310913,0.08612891,0.198623466,0.066120876,0.07481505,0.10150637,0,0,0.14453125,0.766483246,0.604143651,0.750240836,0.177997191,0.098799095,0.125000002,6,0,0,0,0,0,0,0.53515625,0.3515625,0.11328125,0,0.00390625,0.37890625,0.6171875,0,0,0,0,0,0,0,0,0,0,0.015625,0.77734375,0.20703125,0,0,0,0
0.440273189,0.329910737,0.281629234,0.167788699,0.070358128,0.097957922,0.207811207,0.074609289,0.080915402,0.110486769,0,0,0.16015625,0.742776607,0.612707187,0.71498146,0.189200671,0.105980357,0.144847969,6,0,0,0,0,0,0.0078125,0.51171875,0.34375,0.125,0.01171875,0,0.41015625,0.5859375,0.00390625,0,0,0,0,0,0,0,0,0,0.04296875,0.765625,0.19140625,0,0,0,0
0.442905856,0.325308831,0.286254338,0.181590772,0.061515188,0.105173686,0.209378241,0.064038341,0.09049487,0.124608739,0,0,0.15625,0.73816245,0.610773475,0.712663085,0.226545639,0.094863546,0.145270266,6,0,0,0,0,0,0.01953125,0.515625,0.32421875,0.1015625,0.0390625,0,0.41796875,0.58203125,0,0,0,0,0,0,0,0,0,0,0.03515625,0.73046875,0.234375,0,0,0,0
0.429287629,0.326969344,0.295866806,0.146619632,0.064745441,0.063367915,0.186560343,0.069669877,0.060779914,0.102786543,0,0,0.1640625,0.750379271,0.619060762,0.759877394,0.18873385,0.097828033,0.128800675,6,0,0,0,0,0,0.01171875,0.5390625,0.34375,0.09765625,0.0078125,0,0.4140625,0.5859375,0,0,0,0,0,0,0,0,0,0,0.00390625,0.76953125,0.2265625,0,0,0,0
0.435992777,0.324266205,0.290066387,0.171743559,0.053607676,0.077000811,0.207646816,0.055654093,0.067154688,0.117995842,0,0,0.1640625,0.73760714,0.624861897,0.73202132,0.209273621,0.092640175,0.130067566,6,0,0,0,0,0,0.0234375,0.5,0.36328125,0.0859375,0.02734375,0,0.4140625,0.5859375,0,0,0,0,0,0,0,0,0,0,0.01953125,0.765625,0.21484375,0,0,0,0
0.440091935,0.32104131,0.282509641,0.16146232,0.04853696,0.077636062,0.193271687,0.050633358,0.067873826,0.129265014,0,0,0.1484375,0.753155818,0.625970977,0.747583825,0.225145222,0.094863546,0.125000002,6,0,0,0,0,0,0.01171875,0.5078125,0.34765625,0.1171875,0.015625,0,0.42578125,0.57421875,0,0,0,0,0,0,0,0,0,0,0.015625,0.79296875,0.19140625,0,0,0,0
0.441721415,0.32909616,0.283546217,0.164302023,0.051036382,0.087325926,0.208075842,0.055069424,0.072134629,0.113587588,0,0,0.16015625,0.748713338,0.616298333,0.711903943,0.19106791,0.096345791,0.12668919,6,0,0,0,0,0,0.0078125,0.5078125,0.359375,0.109375,0.015625,0,0.39453125,0.60546875,0,0,0,0,0,0,0,0,0,0,0.015625,0.78125,0.203125,0,0,0,0
0.442585884,0.331842011,0.277466924,0.146648782,0.065206587,0.080243571,0.201070453,0.069537359,0.065829413,0.106628428,0,0,0.1484375,0.75548223,0.613535904,0.741890223,0.190601088,0.104127555,0.139604922,6,0,0,0,0,0,0.00390625,0.51953125,0.35546875,0.1171875,0.00390625,0,0.39453125,0.59765625,0.0078125,0,0,0,0,0,0,0,0,0,0.03125,0.79296875,0.17578125,0,0,0,0
0.435417692,0.329992084,0.281128717,0.158505182,0.055320588,0.107754229,0.209735783,0.05879576,0.093059476,0.107108443,0,0,0.1640625,0.75426643,0.629558009,0.707240602,0.192935149,0.094405229,0.138513514,6,0,0,0,0,0,0.0078125,0.5234375,0.36328125,0.09765625,0.0078125,0,0.36328125,0.63671875,0,0,0,0,0,0,0,0,0,0,0.05078125,0.73828125,0.2109375,0,0,0,0
0.414861448,0.334204659,0.279572175,0.119596119,0.070941165,0.092869559,0.164082695,0.075055277,0.070871062,0.075862796,0,0,0.13671875,0.78314253,0.61464087,0.71076522,0.158049135,0.098569149,0.116449618,6,0,0,0,0,0,0,0.5625,0.33984375,0.09765625,0,0,0.34765625,0.65234375,0,0,0,0,0,0,0,0,0,0,0.0390625,0.80078125,0.16015625,0,0,0,0
0.429252483,0.333945707,0.277649671,0.136633846,0.072185353,0.104821169,0.180832407,0.074063934,0.079860154,0.090372493,0,0,0.1796875,0.777589443,0.616022084,0.695961864,0.165393245,0.107462591,0.124155403,6,0,0,0,0,0,0,0.55078125,0.34765625,0.1015625,0,0,0.34765625,0.64453125,0.0078125,0,0,0,0,0,0,0,0,0,0.046875,0.765625,0.1875,0,0,0,0
0.430635298,0.338850705,0.275884565,0.137508302,0.081974629,0.104629387,0.182399371,0.085481082,0.083696831,0.080076177,0,0,0.14453125,0.772591643,0.607182329,0.700516735,0.208806799,0.116726624,0.125159422,6,0,0,0,0,0,0,0.54296875,0.3515625,0.09765625,0.0078125,0,0.34765625,0.640625,0.01171875,0,0,0,0,0,0,0,0,0,0.046875,0.79296875,0.16015625,0,0,0,0
0.42848711,0.341519107,0.267678707,0.134997195,0.077099245,0.092707869,0.190115489,0.08177189,0.073137185,0.073418088,0,0,0.1484375,0.764681981,0.604108618,0.70241462,0.146720713,0.11450327,0.136402029,6,0,0,0,0,0,0.00390625,0.53515625,0.359375,0.1015625,0,0.00390625,0.33203125,0.6484375,0.015625,0,0,0,0,0,0,0,0,0,0.046875,0.8203125,0.1328125,0,0,0,0
0.431709977,0.342398183,0.2718243,0.140132478,0.085400815,0.092821397,0.193730549,0.089889168,0.071153304,0.073700837,0,0,0.13671875,0.757042977,0.60082874,0.677742348,0.153722894,0.116726624,0.11697635,6,0,0,0,0,0,0.0078125,0.53125,0.3515625,0.109375,0,0.00390625,0.3203125,0.65625,0.01953125,0,0,0,0,0,0,0,0,0,0.04296875,0.8203125,0.13671875,0,0,0,0
0.428518252,0.338014179,0.267933721,0.126353743,0.086370405,0.09407419,0.179415832,0.089778119,0.076452771,0.080917249,0,0,0.12890625,0.760374844,0.597237579,0.706969491,0.127581431,0.12228503,0.1193131,6,0,0,0,0,0,0.015625,0.515625,0.390625,0.078125,0,0.0078125,0.34375,0.62109375,0.02734375,0,0,0,0,0,0,0,0,0,0.05859375,0.8046875,0.13671875,0,0,0,0
0.421194457,0.332166017,0.272985474,0.141798289,0.070977534,0.072938008,0.191941427,0.075241114,0.062391351,0.087349476,0,0,0.1484375,0.77148103,0.607706342,0.730589182,0.155590133,0.107833159,0.118665541,6,0,0,0,0,0,0,0.56640625,0.328125,0.10546875,0,0,0.375,0.6171875,0.0078125,0,0,0,0,0,0,0,0,0,0.03515625,0.80078125,0.1640625,0,0,0,0
0.410087941,0.331437671,0.27791599,0.124311725,0.05944385,0.069117232,0.167019937,0.062149913,0.057722338,0.078140107,0,0,0.1328125,0.745381482,0.605801115,0.734995286,0.152322477,0.08832972,0.116554053,6,0,0,0,0,0,0.01171875,0.55078125,0.3515625,0.0859375,0,0,0.359375,0.640625,0,0,0,0,0,0,0,0,0,0,0.0234375,0.82421875,0.15234375,0,0,0,0
0.418530619,0.334531409,0.284601039,0.124421499,0.063259676,0.077295337,0.180394941,0.065306913,0.061629066,0.077100591,0,0,0.15625,0.766483246,0.617403299,0.733160038,0.131782755,0.104094553,0.125844596,6,0,0,0,0,0,0,0.5390625,0.3671875,0.09375,0,0,0.3359375,0.65625,0.0078125,0,0,0,0,0,0,0,0,0,0.02734375,0.81640625,0.15625,0,0,0,0
0.415156984,0.333203446,0.269889988,0.12718103,0.084335122,0.113662644,0.174146852,0.088255717,0.08941015,0.081361237,0,0,0.15234375,0.7637067,0.597513828,0.681538078,0.152789299,0.107833159,0.117820944,6,0,0,0,0,0,0.00390625,0.578125,0.328125,0.08984375,0,0.00390625,0.38671875,0.6015625,0.0078125,0,0,0,0,0,0,0,0,0,0.05859375,0.76953125,0.171875,0,0,0,0
0.424501893,0.338613451,0.277144192,0.132901633,0.070629926,0.123548779,0.184354786,0.076900414,0.096986555,0.076330199,0,0,0.171875,0.772591643,0.611049724,0.696341437,0.153722894,0.093751868,0.13429054,6,0,0,0,0,0,0,0.54296875,0.3671875,0.08984375,0,0,0.33203125,0.66796875,0,0,0,0,0,0,0,0,0,0,0.0546875,0.734375,0.2109375,0,0,0,0
0.425023258,0.331942139,0.290725957,0.127674502,0.073015456,0.104160305,0.175591595,0.074591227,0.081727408,0.088514794,0,0,0.171875,0.769815096,0.611878441,0.694443573,0.140652175,0.093010728,0.131756758,6,0,0,0,0,0,0,0.54296875,0.359375,0.09765625,0,0,0.34375,0.65625,0,0,0,0,0,0,0,0,0,0,0.04296875,0.73828125,0.21875,0,0,0,0
0.41361433,0.327000992,0.295609634,0.138497951,0.076847653,0.106562633,0.182355404,0.078249459,0.082150542,0.090258101,0,0,0.18359375,0.772591643,0.5530617,0.704692057,0.177997191,0.091157926,0.136402029,6,0,0,0,0,0,0,0.5546875,0.34765625,0.09765625,0,0.00390625,0.40625,0.58984375,0,0,0,0,0,0,0,0,0,0,0.04296875,0.703125,0.25390625,0,0,0,0
0.410191102,0.328504599,0.294111423,0.139888159,0.066982017,0.100006153,0.177913655,0.072213872,0.078805167,0.084700595,0,0,0.15625,0.769259793,0.610497226,0.724846646,0.175196309,0.096345791,0.126266893,6,0,0,0,0,0,0,0.5703125,0.32421875,0.10546875,0,0,0.4375,0.5625,0,0,0,0,0,0,0,0,0,0,0.04296875,0.6953125,0.26171875,0,0,0,0
0.408846877,0.331312261,0.29036388,0.137068449,0.069080394,0.114549901,0.177148935,0.073423433,0.093685641,0.078727632,0,0,0.140625,0.748158028,0.610696246,0.71721796,0.175196309,0.10079252,0.133023649,6,0,0,0,0,0,0.0234375,0.55078125,0.328125,0.09765625,0,0,0.41015625,0.58984375,0,0,0,0,0,0,0,0,0,0,0.0625,0.65234375,0.28515625,0,0,0,0
0.420409618,0.322403283,0.290679476,0.157523925,0.067376803,0.100839777,0.199277478,0.070598137,0.081783393,0.108583397,0,0,0.1640625,0.744826178,0.609944758,0.715699668,0.2046055,0.101533633,0.129222972,6,0,0,0,0,0,0.01171875,0.55859375,0.31640625,0.10546875,0.0078125,0,0.4765625,0.5234375,0,0,0,0,0,0,0,0,0,0,0.0390625,0.7109375,0.25,0,0,0,0
0.42206427,0.320239025,0.297551402,0.154030371,0.05602398,0.080295635,0.194441912,0.059149532,0.069154648,0.113026046,0,0,0.171875,0.744177233,0.62161303,0.725948153,0.206047868,0.090787373,0.144003375,6,0,0,0,0,0,0.01953125,0.546875,0.3203125,0.109375,0.00390625,0,0.44921875,0.55078125,0,0,0,0,0,0,0,0,0,0,0.02734375,0.7265625,0.24609375,0,0,0,0
0.415324337,0.331060266,0.289433333,0.12205392,0.070751219,0.088122809,0.16010085,0.075156351,0.070060345,0.081059769,0,0,0.15625,0.773702284,0.605248617,0.720827786,0.147187534,0.093010728,0.134712837,6,0,0,0,0,0,0,0.5859375,0.31640625,0.09765625,0,0,0.390625,0.609375,0,0,0,0,0,0,0,0,0,0,0.03515625,0.7421875,0.22265625,0,0,0,0
0.423388205,0.327484553,0.283551683,0.134118325,0.063510657,0.083613209,0.176417304,0.067766996,0.066243995,0.098680274,0,0,0.15234375,0.774257588,0.597513828,0.707728641,0.164459601,0.085970085,0.136386205,6,0,0,0,0,0,0,0.52734375,0.37890625,0.09375,0,0.00390625,0.40625,0.58984375,0,0,0,0,0,0,0,0,0,0,0.0390625,0.76953125,0.19140625,0,0,0,0
0.428492049,0.320518603,0.286215515,0.16036238,0.034096147,0.060797698,0.196339872,0.036050313,0.048878345,0.120042175,0,0,0.13671875,0.748713338,0.61685083,0.737335348,0.19573535,0.07559439,0.121621621,6,0,0,0,0,0,0.03125,0.5,0.34375,0.1171875,0.0078125,0,0.40234375,0.59765625,0,0,0,0,0,0,0,0,0,0,0.01953125,0.8046875,0.17578125,0,0,0,0
0.433589884,0.326791136,0.276888005,0.16674871,0.03839467,0.067402968,0.203849036,0.041304261,0.058381013,0.113020047,0,0,0.12890625,0.729832805,0.631491721,0.746065534,0.192468327,0.089305124,0.135557426,6,0,0,0,0,0,0.03125,0.5,0.34375,0.11328125,0.01171875,0,0.36328125,0.63671875,0,0,0,0,0,0,0,0,0,0,0.0078125,0.81640625,0.17578125,0,0,0,0
0.427438828,0.331739796,0.278104898,0.154211546,0.04550123,0.078700779,0.195754237,0.048110559,0.065739683,0.095886044,0,0,0.125,0.73427529,0.623756931,0.743408515,0.220477101,0.091157926,0.123310809,6,0,0,0,0,0,0.03515625,0.5078125,0.3515625,0.09765625,0.0078125,0,0.3515625,0.6484375,0,0,0,0,0,0,0,0,0,0,0.02734375,0.80859375,0.1640625,0,0,0,0
0.440747876,0.334950548,0.260853236,0.165663788,0.068835479,0.086242242,0.207802496,0.072103528,0.073061962,0.102243384,0,0,0.140625,0.7637067,0.615193367,0.730503028,0.209198271,0.115985503,0.119087838,6,0,0,0,0,0,0.00390625,0.51953125,0.359375,0.1015625,0.015625,0,0.37890625,0.609375,0.01171875,0,0,0,0,0,0,0,0,0,0.046875,0.80859375,0.14453125,0,0,0,0
0.431040595,0.335611454,0.269738308,0.142630142,0.069592376,0.091869955,0.18105665,0.072785964,0.072423823,0.08988583,0,0,0.140625,0.756487668,0.611602221,0.705071626,0.221621895,0.109315393,0.117398647,6,0,0,0,0,0,0.00390625,0.54296875,0.33984375,0.10546875,0.0078125,0,0.34375,0.64453125,0.01171875,0,0,0,0,0,0,0,0,0,0.04296875,0.81640625,0.140625,0,0,0,0
0.43794105,0.338109796,0.271395665,0.141579922,0.063781406,0.102850043,0.191807054,0.067935406,0.081502298,0.090306691,0,0,0.1484375,0.761894901,0.616574582,0.682676816,0.169127722,0.097457472,0.124155403,6,0,0,0,0,0,0.00390625,0.52734375,0.359375,0.109375,0,0,0.3125,0.6875,0,0,0,0,0,0,0,0,0,0,0.05078125,0.77734375,0.171875,0,0,0,0
0.432803462,0.337628092,0.275990875,0.135447009,0.066552538,0.095348857,0.182541575,0.068827863,0.077867386,0.085362592,0,0,0.171875,0.759819535,0.616298333,0.724809434,0.156056954,0.101783424,0.129222972,6,0,0,0,0,0,0.00390625,0.53515625,0.359375,0.1015625,0,0,0.33203125,0.66796875,0,0,0,0,0,0,0,0,0,0,0.0546875,0.765625,0.1796875,0,0,0,0
0.427106823,0.347488361,0.263789088,0.111218013,0.077118096,0.076208975,0.152357401,0.077146912,0.06330515,0.057495561,0,0,0.140625,0.755377043,0.612983436,0.729364309,0.151855655,0.116726624,0.113175677,6,0,0,0,0,0,0.015625,0.54296875,0.34375,0.09765625,0,0,0.2578125,0.7265625,0.015625,0,0,0,0,0,0,0,0,0,0.01953125,0.84375,0.13671875,0,0,0,0
