"xavg","yavg","zavg","xstddev","ystddev","zstddev","xabsdev","yabsdev","zabsdev","res","xzcr","yzcr","zzcr","minx","miny","minz","maxx","maxy","maxz","class","x0","x1","x2","x3","x4","x5","x6","x7","x8","x9","y0","y1","y2","y3","y4","y5","y6","y7","y8","y9","z0","z1","z2","z3","z4","z5","z6","z7","z8","z9"
0.5661618579977855,0.3769014077923918,0.3206080113986442,0.09711718238528452,0.11694664528373595,0.12420240811403402,0.09158919562523701,0.11205278727046847,0.12029687172693912,0.10066933185906847,0.0,0.0,0.0625,0.7291269434319787,0.5800864295555992,0.6395867544186231,0.3461170853827522,0.14987708784210374,0.23134305067103053,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.578125,0.046875,0.0,0.0,0.171875,0.734375,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.90625,0.078125,0.0,0.0,0.0,0.0
0.5501651719826937,0.38122798905913835,0.3122255150258389,0.12675367260694656,0.13100261034515837,0.12212700006716952,0.12338745063781659,0.11658315274793052,0.12088296714289021,0.08002673060040025,0.0,0.0,0.125,0.7447652214994914,0.5756357726010003,0.6093774111111689,0.3822482534496223,0.15820345196914287,0.18776544093353942,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546875,0.390625,0.0625,0.0,0.0,0.140625,0.671875,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.8125,0.140625,0.0,0.0,0.0,0.0
0.5625368178260827,0.3699017464621216,0.3177636018276365,0.12627028054723513,0.12614364827352786,0.19297991166213596,0.12896688530757697,0.12033539457971171,0.16829303054623612,0.11601079023451821,0.0,0.0,0.09375,0.7178094992499306,0.5806567864507266,0.5412690102835289,0.34127517424615467,0.1495608780648125,0.23472109647120543,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.5625,0.0625,0.0,0.0,0.203125,0.6875,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.03125,0.828125,0.125,0.0,0.0,0.0,0.0
0.5650356097718767,0.3704758117215533,0.32233568215826697,0.12242508448102714,0.12280038500230314,0.11345902362228931,0.11121372751392529,0.11342171978396917,0.12973577083941895,0.11025976123470546,0.0,0.0,0.15625,0.749755718960354,0.5930451298075315,0.6288039581436415,0.35254686484609316,0.15327664752145487,0.17628582102507237,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328125,0.5625,0.109375,0.0,0.0,0.203125,0.65625,0.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.796875,0.171875,0.0,0.0,0.0,0.0
0.5339023781082715,0.3787653927987496,0.31076500288731335,0.14046679842062243,0.1473649243475978,0.12645171572955385,0.13835842356171552,0.14279231261523043,0.1363607023758851,0.07043052823231692,0.0,0.0,0.09375,0.6723937868365101,0.5755837774229331,0.626948377431519,0.3536288683213978,0.16164293252898213,0.1972661329288628,2.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.390625,0.484375,0.078125,0.0,0.0,0.203125,0.5625,0.234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.828125,0.078125,0.0,0.0,0.0,0.0
0.5542737999378053,0.37662203504228225,0.30333656305564294,0.13679134353487027,0.11423819603298899,0.0976634384020016,0.13227444134865385,0.11516048274203605,0.10790333347002,0.09411157671189316,0.0,0.0,0.0625,0.7253724457096384,0.6072053183473977,0.6371172229297226,0.36517074760610496,0.1590123184883229,0.17645050150745756,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421875,0.46875,0.109375,0.0,0.0,0.171875,0.65625,0.171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.90625,0.0625,0.0,0.0,0.0,0.0
0.5820634523224972,0.3612354687919592,0.315544136129987,0.19373724850666135,0.14645649104582123,0.20163386812943504,0.1965437701133977,0.13655564023185532,0.2223063156359868,0.15500177817857821,0.0,0.0,0.171875,0.7057080521107342,0.569335623394137,0.6122993289230363,0.4015499098787854,0.15475014244910784,0.2363524956297373,2.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.375,0.375,0.234375,0.0,0.0,0.21875,0.609375,0.171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.609375,0.234375,0.0,0.0,0.0,0.0
0.5608706359332857,0.3724457004350231,0.32094029847230693,0.1219323142146581,0.1275669568561459,0.13416178671345771,0.10955092953638496,0.11600078695823524,0.14313734113708929,0.10587635990786735,0.0,0.0,0.125,0.7750684980154813,0.569347012293132,0.6348283572826865,0.36732731661063195,0.14842093909559403,0.21037430843312946,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359375,0.515625,0.125,0.0,0.0,0.1875,0.71875,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.78125,0.171875,0.0,0.0,0.0,0.0
0.5321633088786485,0.36794148037151014,0.3284864821210304,0.12402516091105839,0.11588635179178057,0.054911333685272894,0.12570173890775047,0.11592726898535861,0.06144380548685431,0.07946427221180909,0.0,0.0,0.078125,0.7463438235425107,0.5809468073793276,0.6713916456938,0.3394294257182033,0.13952413237373068,0.16758113731314786,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578125,0.34375,0.078125,0.0,0.0,0.1875,0.765625,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.921875,0.078125,0.0,0.0,0.0,0.0
0.5558842241989149,0.36342781952845205,0.31494527061517125,0.14648856981043182,0.13325398683559253,0.07315549691816589,0.14137985956453777,0.1323939862054694,0.07216381264515238,0.11502807085685557,0.0,0.0,0.03125,0.7492263359426102,0.593329275008985,0.6332438513199702,0.36636578410142373,0.16510569941372694,0.17684041954624236,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40625,0.46875,0.125,0.0,0.0,0.265625,0.609375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.9375,0.03125,0.0,0.0,0.0,0.0
0.5672412752117055,0.36882413330074265,0.3200453642165276,0.12381791973221812,0.10497490815684145,0.13083414792983966,0.12078015752055754,0.10089420813988549,0.14586091417148273,0.11727212846471691,0.0,0.0,0.125,0.7714829403992175,0.6043666673291029,0.629143120781964,0.3613877987542482,0.1467227028410829,0.18995365135377193,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34375,0.546875,0.109375,0.0,0.0,0.1875,0.71875,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.796875,0.125,0.0,0.0,0.0,0.0
0.5390529414255822,0.37518147869798535,0.3206305250683784,0.12317618792701249,0.13362242389442777,0.09288612729580202,0.1255440949903751,0.12893029079903118,0.08323064003887805,0.0775776792124116,0.0,0.0,0.0625,0.7573818876799162,0.5894081668035065,0.6279645855588449,0.35471661515975605,0.16569141368502446,0.20289160961353275,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515625,0.4375,0.046875,0.0,0.0,0.171875,0.6875,0.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.90625,0.0625,0.0,0.0,0.0,0.0
0.5542213357932834,0.37554355876822604,0.31579421741914243,0.1261154908855652,0.12659051517195874,0.14400391131808135,0.11666696026775267,0.12010964769744523,0.13797958176432565,0.09512729076477908,0.0,0.0,0.09375,0.7577295906077823,0.5839363335354903,0.5926932169505672,0.35947733002700066,0.14919837001406205,0.19770695024152704,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390625,0.5,0.109375,0.0,0.0,0.171875,0.71875,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.8125,0.09375,0.0,0.0,0.0,0.0
0.5712468370831478,0.3580883209009023,0.32389880034050333,0.14553213414455785,0.15574101965360007,0.15098443512156456,0.1432354390839298,0.14684372969071907,0.16295724389051294,0.14131787369717094,0.0,0.0,0.171875,0.7618857614498196,0.5496215358388574,0.5948203958114802,0.3843639470368483,0.1543287535447448,0.18256166802286108,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390625,0.46875,0.140625,0.0,0.03125,0.21875,0.640625,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.703125,0.234375,0.0,0.0,0.0,0.0
0.5686022080013401,0.3721393712818282,0.31919632783050605,0.13500503488077215,0.11945966463320182,0.12849650066525947,0.13126852819118776,0.1101248216384631,0.11896442885391847,0.11308578510391076,0.0,0.0,0.109375,0.6900031973801818,0.5891203909222607,0.6216900098088883,0.3793801419406462,0.13628103228207708,0.18884263973620052,2.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.375,0.5,0.109375,0.0,0.0,0.171875,0.828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.765625,0.15625,0.0,0.0,0.0,0.0
0.5520605112315031,0.3731833366072038,0.31776616697997073,0.13409353120222545,0.1216342284262727,0.09793378782924396,0.12823632847538685,0.12076874977820526,0.10397383086733838,0.09400824688290207,0.0,0.0,0.125,0.749612963283964,0.5914945140697125,0.6469677527116342,0.36587344490593565,0.15598257663132226,0.18432399668645047,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.453125,0.421875,0.125,0.0,0.0,0.1875,0.734375,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.859375,0.125,0.0,0.0,0.0,0.0
0.5460578838165043,0.3719124901581318,0.31402030129314246,0.15477053406476374,0.12555535940628904,0.1568637944693322,0.153445588642979,0.11966465558164179,0.14718290673808337,0.09604466636126459,0.0,0.0,0.125,0.7603728424211593,0.580135107321252,0.6034601773820856,0.38599611640542464,0.15515122562184,0.23085983251186054,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484375,0.390625,0.125,0.0,0.0,0.1875,0.65625,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.78125,0.125,0.0,0.0,0.0,0.0
0.5521393563485568,0.35780350677724243,0.3161744636098179,0.11305576125480057,0.143410096708701,0.15915640666607614,0.10610545449623096,0.1434141365529536,0.14960552686240058,0.12552480074237066,0.0,0.0,0.078125,0.7613809814135134,0.57828666383178,0.5653365741424996,0.35384321286318776,0.14267248526807283,0.1980247491729089,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390625,0.515625,0.09375,0.0,0.0,0.265625,0.625,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.84375,0.109375,0.0,0.0,0.0,0.0
0.55556407323788,0.3688084023590976,0.3138780927988446,0.12832947198637917,0.1185266304194586,0.1758807161844511,0.13026416250103182,0.1078888947081715,0.16949944613297768,0.1096382288835107,0.0,0.0,0.09375,0.7448552155586068,0.5811745844685469,0.5821958084953216,0.34771958525404256,0.14949462256364549,0.23106565721720537,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40625,0.5,0.09375,0.0,0.0,0.171875,0.71875,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.78125,0.140625,0.0,0.0,0.0,0.0
0.5371653907405998,0.3761545590928327,0.31359355180421367,0.14999906527254775,0.1315330111185383,0.1496910635690649,0.13505235050885378,0.1238676193854809,0.16524541658987468,0.07999465628373227,0.0,0.0,0.125,0.727398811697872,0.5792364147191399,0.5986543409135202,0.36675426988140425,0.16372109449509778,0.1795113916666651,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484375,0.390625,0.125,0.0,0.0,0.171875,0.65625,0.171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.8125,0.125,0.0,0.0,0.0,0.0
0.5584169014073257,0.3726784357219004,0.31173627158147177,0.1468655467232042,0.12502279634256044,0.1306838202223066,0.142862447947085,0.1185789188052044,0.13815227120509388,0.1046975388650293,0.0,0.0,0.125,0.7274816231022165,0.5912169632974563,0.5993311848766478,0.3446749297317995,0.15950780160871775,0.17312292547691085,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34375,0.515625,0.140625,0.0,0.0,0.171875,0.671875,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.796875,0.15625,0.0,0.0,0.0,0.0
0.5527552032423626,0.35402129995544707,0.320659835751318,0.16718916912991771,0.11140528741018464,0.16863786175336096,0.173712643378024,0.11167102751966596,0.1901102750118723,0.13499761903607185,0.0,0.0,0.1875,0.7156166545075658,0.6102634833544256,0.596967207790454,0.36146281832315,0.13762643750336967,0.18283097886076957,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46875,0.40625,0.125,0.0,0.0,0.296875,0.6875,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.71875,0.1875,0.0,0.0,0.0,0.0
0.5385777090116747,0.36492312515064723,0.31998359738711546,0.14219343376599183,0.11470477921807241,0.1387315792350669,0.1423714367836418,0.10829709632443886,0.15575656139462463,0.09726605205430978,0.0,0.0,0.0625,0.725951455946162,0.5918706293547674,0.6347043578290096,0.35131276573227865,0.15707069901722479,0.18325937286979918,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484375,0.4375,0.078125,0.0,0.0,0.171875,0.71875,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.828125,0.109375,0.0,0.0,0.0,0.0
0.4974423649868965,0.35087712203239135,0.32572994365058905,0.15282848742172592,0.12613491796076087,0.17535988358277416,0.14594413760589528,0.1147683086793694,0.16114950768878766,0.08942286381558523,0.0,0.0,0.15625,0.7119137750435965,0.564358153599073,0.5580708258852707,0.3556970086114958,0.13026566472441475,0.198316808493884,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0.21875,0.09375,0.0,0.015625,0.171875,0.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.75,0.15625,0.0,0.0,0.0,0.0
0.5370733387275198,0.3488769689017302,0.325313503787526,0.13764036403055996,0.13795450392828215,0.12087155401115708,0.1290160691135725,0.13921002750064673,0.13234675534029722,0.12472930074221628,0.0,0.0,0.140625,0.7013177455947326,0.5838191619062317,0.6166302742183204,0.3610791289974503,0.16016899213123495,0.1800073489586371,2.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.4375,0.453125,0.09375,0.0,0.0,0.28125,0.625,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.796875,0.15625,0.0,0.0,0.0,0.0
0.5265261365460868,0.3537646012516259,0.3279711700982487,0.1362469992576074,0.10550554464778672,0.14749454484889926,0.13782895820422975,0.09884142212536079,0.1475768812328278,0.10651580073012638,0.0,0.0,0.140625,0.7189453160433354,0.5810947546888802,0.5982209577360077,0.3432043255058225,0.13781556412009657,0.20395449682468278,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53125,0.40625,0.0625,0.0,0.0,0.203125,0.765625,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.78125,0.140625,0.0,0.0,0.0,0.0
0.5229730751175212,0.3659931100394319,0.3215656752915542,0.13618141090990576,0.12661252137585305,0.08741098294190427,0.13508469107278173,0.12254216417115431,0.085879471471538,0.07975567730245188,0.0,0.0,0.09375,0.7314523005531613,0.5895841491105996,0.6261137882903027,0.3445959998998529,0.1534102311859182,0.1629367823237655,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.375,0.0625,0.0,0.0,0.21875,0.625,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.859375,0.09375,0.0,0.0,0.0,0.0
0.5531394217593577,0.3690840607005181,0.30588653406157723,0.13232192396272854,0.13263019740228355,0.1426722699122109,0.13434443747245398,0.12906128050761728,0.14147028175278706,0.1084286645603038,0.0,0.0,0.09375,0.7476461202371508,0.5875531505526209,0.5933109485278301,0.34628083148106614,0.1608683850458896,0.18677997055127796,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46875,0.453125,0.078125,0.0,0.0,0.1875,0.671875,0.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.796875,0.109375,0.0,0.0,0.0,0.0
0.5708322286971863,0.3608584076139907,0.32067659823462696,0.16064056208990862,0.11437581888799889,0.13286957891607712,0.16786152322471765,0.11166745420885289,0.13698371169072704,0.13406131088286122,0.0,0.0,0.09375,0.7796480628791602,0.5981912103916647,0.6177316090269342,0.4104633361200698,0.15645083891307063,0.18192578149037658,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40625,0.453125,0.140625,0.0,0.0,0.21875,0.6875,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.796875,0.125,0.0,0.0,0.0,0.0
0.5223867941894735,0.35744659674336565,0.336105176298664,0.15084783225056644,0.10605832408163547,0.12376189355058467,0.1485020646080436,0.10570186414537033,0.11378972944329208,0.09516366947760524,0.0,0.0,0.09375,0.6890419448276602,0.598617459948936,0.6382490751546692,0.3455071406947816,0.13144565883828765,0.2287657919795984,2.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.5625,0.328125,0.09375,0.0,0.0,0.1875,0.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.8125,0.125,0.0,0.0,0.0,0.0
0.5253493460679118,0.360202358309224,0.31928436309869673,0.19381168665641377,0.13768010323349406,0.11489352214246178,0.19066290716953763,0.12903779372995744,0.1173910530722962,0.09924214230926484,0.0,0.0,0.09375,0.7031955942790092,0.6003783847403881,0.6177056317187035,0.3854371698738142,0.18121389409136027,0.1591708887112001,2.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.609375,0.21875,0.15625,0.0,0.0,0.28125,0.5625,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.796875,0.125,0.0,0.0,0.0,0.0
0.5240511934357768,0.33905506666948615,0.3353674582628219,0.17057028116051723,0.12328422216616339,0.1586509385262897,0.1648039219405394,0.11770810335060024,0.16864393594743318,0.13617511515362465,0.0,0.0,0.15625,0.6978722328365551,0.5828275833175285,0.6045550981514778,0.37287546410349914,0.13659457055319135,0.208147770955665,2.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.53125,0.328125,0.109375,0.0,0.0,0.296875,0.703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.71875,0.234375,0.0,0.0,0.0,0.0
0.5268381486041944,0.36216918242059437,0.31629501939858956,0.21368190195137693,0.1633894530993968,0.1667925828020962,0.18750775957782823,0.15836673593422018,0.17367741342365237,0.09990459025071846,0.0,0.0,0.125,0.7028603059467877,0.5515764104778078,0.598302373574906,0.45990714919104003,0.1522773909724337,0.2020853796091127,2.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.65625,0.1875,0.09375,0.046875,0.03125,0.21875,0.5625,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.734375,0.1875,0.0,0.0,0.0,0.0
0.5517680527113141,0.3645735642102832,0.3379199259834038,0.16850409771616018,0.12347881748240191,0.11339758783014157,0.1646650759670503,0.12101317154588419,0.11592472165326294,0.10983542244003501,0.0,0.0,0.15625,0.7261479140938752,0.5716052816080597,0.6415309352049164,0.3873874732976929,0.15282639290814723,0.2242603640749181,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.359375,0.140625,0.0,0.0,0.234375,0.65625,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.796875,0.171875,0.0,0.0,0.0,0.0
0.5660061188880016,0.35546229474608276,0.31158277648757626,0.1481754667738485,0.11941959228156673,0.17025612527686926,0.16108867467923818,0.11855522992505019,0.1638403223034772,0.14542214509242574,0.0,0.0,0.109375,0.7629140150398057,0.5946200559926058,0.6137188849426166,0.35632854126824687,0.1435083708502961,0.2259845956653807,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421875,0.453125,0.125,0.0,0.0,0.25,0.71875,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.75,0.140625,0.0,0.0,0.0,0.0
0.5395991726989152,0.34888542496137986,0.34233140211933927,0.15355864077343476,0.1364424517419574,0.23485075848748585,0.15750133413630793,0.12579179854834704,0.22791528109370568,0.1357650525822777,0.0,0.0,0.203125,0.7143135742683436,0.5722965642884575,0.578465033872259,0.3387578034996457,0.14106562056776709,0.2557175884429148,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484375,0.453125,0.0625,0.0,0.0,0.25,0.71875,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.578125,0.3125,0.0,0.0,0.0,0.0
0.5331770154093827,0.3698008853404411,0.36139900839142236,0.10546322275064911,0.13271241109565107,0.14645547823039126,0.09910325471381555,0.1320909791937535,0.13724375070627012,0.07886567388903738,0.0,0.0,0.1875,0.754342832819833,0.5850466374806741,0.6523480932137967,0.3279739592725674,0.16394821472725174,0.25331861132253514,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515625,0.4375,0.046875,0.0,0.0,0.1875,0.6875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765625,0.234375,0.0,0.0,0.0,0.0
0.5299749914675682,0.35472340015147596,0.35119690351103405,0.13803089503065988,0.1304693574786412,0.14653085883884662,0.137568577726162,0.1240502813907348,0.1475165630643063,0.10317477887585293,0.0,0.0,0.15625,0.7267178651463498,0.5712985920544261,0.6247157770152604,0.3561815421886594,0.13968934505118563,0.20701614845082533,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515625,0.390625,0.09375,0.0,0.0,0.25,0.703125,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.734375,0.234375,0.0,0.0,0.0,0.0
0.5421266256122474,0.3508618163237584,0.3386584516447298,0.12296566769112202,0.14376662427158698,0.15603209602300994,0.11675614041059212,0.1390994397641057,0.12634780533181045,0.12551711492825005,0.0,0.0,0.125,0.6940747082890288,0.5641197010834121,0.6111520367271486,0.35763955931192754,0.1503871571548513,0.2683633934506,2.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.5,0.4375,0.046875,0.0,0.046875,0.234375,0.640625,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.765625,0.171875,0.015625,0.0,0.0,0.0
0.5364832951015543,0.3727161720205485,0.3420131645430182,0.14451171416071515,0.14768850727057414,0.15792869492656678,0.1214231984720809,0.13158663382646305,0.1590837218558286,0.07985464786023357,0.0,0.0,0.1875,0.6839540750612312,0.5607445293377123,0.5953651803193585,0.3658885438558397,0.1679087492934843,0.22458021713477377,2.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.4375,0.421875,0.109375,0.0,0.015625,0.15625,0.703125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.71875,0.234375,0.0,0.0,0.0,0.0
0.5448424032753767,0.37222234049168784,0.3349891207130921,0.11368130093508771,0.11878514276046732,0.08518051221360881,0.11052764076008124,0.11430554396499139,0.08013993400778772,0.08533543909334275,0.0,0.0,0.0625,0.7564239517772954,0.5944304776651926,0.6355102772534847,0.3423587721810446,0.14721458590635375,0.1951661227787627,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46875,0.453125,0.078125,0.0,0.0,0.171875,0.75,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.859375,0.109375,0.0,0.0,0.0,0.0
0.5739780899922008,0.3631653937630193,0.3277358482401019,0.1455273807404442,0.132083940646809,0.12396724788392464,0.14234095799163263,0.12528364542622086,0.12976769472447264,0.13342413027090003,0.0,0.0,0.125,0.7322916234961262,0.5708100887198974,0.6296841616559189,0.36915498700613886,0.14546668275248623,0.20878011717768935,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390625,0.453125,0.15625,0.0,0.0,0.21875,0.71875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.84375,0.140625,0.0,0.0,0.0,0.0
0.5812727893590987,0.3653746114227944,0.3301412291049157,0.17323372013473182,0.13427135178507138,0.17464587749827504,0.17564658719049836,0.11992057966053324,0.1845509214142176,0.1404482548995943,0.0,0.0,0.078125,0.7579285511697544,0.560129612762609,0.61448373023948,0.4013159217155689,0.13626682039858948,0.2205999016506933,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390625,0.40625,0.203125,0.0,0.015625,0.171875,0.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.8125,0.140625,0.0,0.0,0.0,0.0
0.5544888335647321,0.36998166615098,0.3223424795009561,0.1510991784641226,0.13488854478239354,0.22331489746404423,0.14180592101559625,0.11485526608789044,0.21006925669561852,0.10885548998889719,0.0,0.0,0.140625,0.7450089244277245,0.5474918991460928,0.548427450149587,0.381668790115887,0.14701807519055804,0.24644396172619848,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40625,0.46875,0.125,0.0,0.015625,0.15625,0.734375,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.09375,0.6875,0.203125,0.0,0.0,0.0,0.0
0.5347888054093095,0.3616163667662434,0.33152984694542703,0.14968754033788517,0.12448763054477036,0.20147739905519868,0.14932457939340132,0.11500074828873884,0.1904209242487875,0.10488068937734096,0.0,0.0,0.171875,0.740288038042008,0.5701857764147487,0.5491941833956321,0.36573270977776257,0.14427201506012263,0.24899177578535983,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.375,0.125,0.0,0.0,0.21875,0.734375,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.03125,0.703125,0.25,0.0,0.0,0.0,0.0
